alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
4.7065781772985897e+27,1000.0,0.0,111.97420623556103,1.3993824338247245,-367.9640525207513,-1340.7706594238248,-96.20053098297127,-96.12650163269055,637000
5.201677739965429e+27,1000.0,0.0,111.66146382620656,0.9628456728832098,-367.97799365234346,-1354.4550180664048,-97.2488605880736,-97.40648591613777,638000
5.746980891687265e+27,1000.0,0.0,111.68426353398833,1.6605513935384193,-367.9792172241203,-1356.6615574951174,-97.51758744049091,-97.39875733184779,639000
6.35113780631358e+27,934.5,156.02259451758903,106.17718291641194,17.461163045631935,-367.9765588073723,-1355.1796203613287,-97.14941696166997,-97.01442507171646,640000
7.015124864105249e+27,859.7,180.46054970546888,95.78601690988916,20.843607577925603,-367.9740413818365,-1351.9930444335912,-97.04522253417969,-96.94354617309571,641000
7.752123907676797e+27,928.8,117.4264024825763,104.35650920910837,12.915663318096126,-367.81995086669923,-1362.0187700195331,-97.29504854202284,-97.18059019470219,642000
8.567222478798517e+27,966.1,101.69999999999999,107.85421796377616,12.399490461906916,-367.8987879943845,-1369.8057196044942,-97.18966689681989,-97.37631903076142,643000
9.465216408628061e+27,938.4,184.8,103.54005451886006,22.08755795228432,-367.91887139892555,-1378.1262846679713,-97.94104052352908,-97.59451149368273,644000
1.045810065560591e+28,1000.0,0.0,112.62676651278318,1.0998735002078641,-367.6999442749024,-1371.1551011962858,-97.04788327789335,-97.01577300262457,645000
1.1550774018549046e+28,927.2,183.03048926340114,103.34855787430473,22.227652909082067,-367.85432266235415,-1374.2186289062477,-97.67524954223636,-97.44656513214085,646000
1.2758334952649221e+28,923.8,152.40590539739594,104.85491414353105,16.471497094019764,-367.71973388671927,-1387.272240722656,-97.65516537475608,-97.49241607666015,647000
1.4097364700755888e+28,347.4,35.53927404998589,41.60923919793035,5.096575594119094,-367.85472363281224,-1379.0366993408186,-97.64611594390868,-97.52898753356942,648000
1.5578733252082505e+28,1000.0,0.0,111.97363412428159,1.8186551998522922,-367.63865585327187,-1378.1203438720709,-96.72776934051501,-96.80663893127465,649000
1.7222739303457418e+28,1000.0,0.0,112.40464052247789,2.1535979352675945,-367.7530167236327,-1390.9579614257777,-98.11840605926506,-97.85478227233881,650000
1.9035009442388757e+28,1000.0,0.0,113.11733550627811,1.608391797429997,-367.8808620910639,-1392.0182567138638,-97.92381282043459,-97.6281491470339,651000
2.1029633019283413e+28,869.1,165.55268043737618,99.70824738622048,17.443641006052466,-367.8258475036633,-1386.283672363278,-97.63214113616945,-97.5691054000854,652000
2.32251653229893e+28,798.8,212.8613633330389,90.98826550947821,22.850051112576704,-367.8072507629388,-1392.6917056884777,-97.19812181854245,-97.2389261093138,653000
2.565147775234863e+28,907.9,142.17626384175384,102.39482558046247,16.11537004157082,-367.7771641540518,-1396.317385620118,-98.05239918518053,-97.92912811279308,654000
2.833349425402548e+28,1000.0,0.0,112.78700515301487,1.868211777060894,-367.91845211792,-1404.5724342041015,-98.30843043518068,-98.0642892761231,655000
3.133924085485473e+28,990.4,28.8,110.43999472512789,3.861703108221219,-367.9158522338868,-1439.129545410154,-100.18135801696778,-99.87705746459963,656000
3.46303036323256e+28,965.7,102.9,108.33456835216349,10.857231430194995,-367.90469662475584,-1406.7541934814483,-98.01838747406006,-97.86641029357915,657000
3.8254293022526218e+28,930.2,209.39999999999998,102.49802532847892,24.860576075929735,-367.88829385376,-1420.603941284179,-99.15104669189455,-98.99387919616697,658000
4.225394516236549e+28,1000.0,0.0,112.83757546684213,2.1608693355455415,-367.8824037780771,-1417.2958361816436,-98.752677482605,-98.42707427978509,659000
4.666394439569941e+28,824.6,219.86095606087045,94.78567856212378,24.706113777814373,-367.79161096191433,-1416.1028095703134,-97.62209748840334,-97.68278638458236,660000
5.153052977394488e+28,895.4,146.40232238595124,102.25148045840284,15.865547284428915,-367.8342806396492,-1417.091780151365,-97.71837043762197,-97.70503530883794,661000
5.695064368909066e+28,853.0,215.95555098214078,96.53128069330779,24.611038181653605,-367.8145661926265,-1420.5212398681638,-98.43563811492913,-98.53385222625725,662000
6.291465091262952e+28,890.6,167.13359925520663,99.7791310234496,19.371180555726117,-367.7615718383792,-1416.9485472412116,-98.23436648559556,-98.09570818328858,663000
6.94980655555617e+28,1000.0,0.0,112.0615383896664,1.1384989786603132,-367.7440271606442,-1434.0339257812484,-99.13776524353018,-98.84236160278314,664000
7.678518205322367e+28,996.4,10.8,112.84180667475306,1.4843760581296317,-367.6917807617192,-1429.3101380615205,-98.68497790527317,-98.39956809997562,665000
8.48341776372798e+28,949.1,79.59704768394366,108.656878281538,7.721505908798214,-367.74901245117184,-1431.490206909182,-98.63930330657962,-98.47960373687748,666000
9.371374864379211e+28,695.2,318.04427364755367,79.825225672118,36.15967424263446,-367.8708831176754,-1445.74099182129,-99.4829559402465,-99.2192280044556,667000
1.035225562125318e+29,825.9,193.14680944815007,92.45037202494233,22.332501698039856,-367.71378894043,-1439.3245637207044,-98.71447646331798,-98.91181481933612,668000
1.143019412902873e+29,913.3,197.73419026561896,102.98703553525424,21.826974109408198,-367.71659866333016,-1425.3142838134745,-97.90873985290528,-97.88077091979964,669000
1.2622651713676597e+29,1000.0,0.0,112.84044642315109,1.733807287373693,-367.7838754577633,-1434.4931967773423,-98.06971752929685,-98.05293566894528,670000
1.3942150255997657e+29,531.4,264.2692566304299,60.204019674488876,31.56368945534994,-367.7025367736825,-1440.0769466552763,-98.65902544403062,-98.51372060394289,671000
1.5399576656235874e+29,837.4,207.46479219375996,93.82164325835704,23.91002455776622,-367.81753002929645,-1433.6797098388663,-98.21581785583503,-97.94950470733647,672000
1.7022039360732585e+29,897.9,189.06213264427123,102.23370813029442,21.062067490150397,-367.77560247802717,-1456.698432495114,-99.309389274597,-99.2553274002076,673000
1.8815826313796473e+29,937.5,115.03499467553341,105.51371656074751,12.238981775463435,-367.64260574340796,-1466.901314086913,-99.78830471038815,-99.63552426910407,674000
2.0783519826312854e+29,1000.0,0.0,112.07929695906623,1.675916344494245,-367.694085571288,-1459.565599243166,-99.33703205871555,-99.19299880981447,675000
2.2959084266838466e+29,843.4,238.92559511278822,95.55724041316267,28.292552271401394,-367.7733034667977,-1475.3593165283198,-99.85864958190905,-99.79762331390386,676000
2.5363862805150032e+29,927.0,128.60637620273732,104.77811682307112,13.478647075993372,-367.68314373779305,-1478.9359268798828,-100.18212667846676,-100.03897270202647,677000
2.8033618154962983e+29,931.3,148.4210564576334,104.17949194435,15.596567738107527,-367.67604592895486,-1482.9295577392568,-100.07262816619867,-99.86819052886953,678000
3.09737041783847e+29,825.1,270.01498106586604,93.00137236052647,29.938208952684796,-367.73565042114274,-1478.9742856445316,-99.70807170104975,-99.62468003082279,679000
3.421401658145824e+29,1000.0,0.0,112.07445602234358,1.0753886060266793,-367.6179343872067,-1476.2281976318336,-99.0296248703004,-98.77951866912844,680000
3.7800687367108145e+29,1000.0,0.0,111.38196408733396,1.3557460983299157,-367.54962374877914,-1484.2945181884756,-99.91600272369394,-99.90882112884516,681000
4.175749345601436e+29,953.0,96.72745215294364,108.13671861633554,11.973990081805658,-367.6721651611336,-1485.6051236572266,-99.72601367950418,-99.87559859466563,682000
4.6135646502387624e+29,1000.0,0.0,111.78050505314027,1.8934528394824137,-367.58505252075247,-1492.4232447509778,-99.10428646087658,-98.78169261169427,683000
5.095393895586264e+29,692.1,244.51603219421014,74.56929493001991,28.746455567098305,-367.5789268188481,-1493.3153546142585,-99.76034360504161,-99.71197498321514,684000
5.625785779888159e+29,714.1,290.05049560378274,79.10380415788661,33.28196393980853,-367.6412606506341,-1474.3305435791003,-98.35785014343243,-98.35125179290763,685000
6.2144415917031244e+29,899.3,201.8028988889902,101.5143786409222,22.325909570588916,-367.6435485839847,-1483.0031143798833,-98.8625904846189,-98.70845156097403,686000
6.864351438285178e+29,978.5,64.5,108.20589385376623,8.119204881326436,-367.6342043151852,-1485.8746052246092,-99.0540493774415,-98.83854520416247,687000
7.590656046381262e+29,1000.0,0.0,111.84631983207454,1.2161602164036343,-367.6728957824707,-1501.1401723632787,-100.22259074401843,-100.16432008361821,688000
8.387811857933547e+29,963.0,111.0,107.01965892786238,12.821928039050196,-367.62437380981464,-1492.6639808349587,-99.37606414794924,-98.95888803863548,689000
9.265826578483361e+29,1000.0,0.0,110.76504435201787,1.4452365820357196,-367.534799499512,-1496.6441077880852,-99.72913191223141,-99.55950498962386,690000
1.0234515970908699e+30,952.2,143.4,107.70952770378719,15.475713352030498,-367.6223498229978,-1495.0059886474614,-99.56444663238535,-99.47633760833719,691000
1.1304222141721897e+30,860.6,234.77359306361524,98.62844867071404,26.355893989991085,-367.57383593750063,-1484.8717993164066,-98.59596203613279,-98.04277567291253,692000
1.2484934458570812e+30,912.0,176.22712617528552,102.67752965792643,18.92304763408215,-367.50861087036105,-1483.327627563479,-97.94515922546381,-97.90668850707999,693000
1.3789261268220051e+30,938.6,184.2,104.38538392929861,22.15776794218066,-367.3266328735348,-1486.1226822509716,-98.50165126800528,-98.18074235916133,694000
1.5231141245095743e+30,883.4,173.811507098926,99.94094395194296,18.82679536384403,-367.40984570312446,-1493.4874964599628,-98.384101032257,-98.50202292251623,695000
1.6832043038674867e+30,960.4,77.28285709004295,108.53053705679785,9.829748139706199,-367.39642849731445,-1511.5890577392606,-99.5535381851196,-99.35168374633803,696000
1.8613168155295697e+30,918.3,126.0317817060443,104.68863176771661,15.057284595982487,-367.43960720825226,-1506.8139282226543,-99.49196778106698,-99.18877063751216,697000
2.0563697085150905e+30,981.9,54.3,108.70581776955713,5.3777493309309214,-367.4317933654782,-1499.2864114990239,-98.68453574371352,-98.85586007690422,698000
2.2711075176517997e+30,655.0,422.53709896291946,72.30365833070202,50.31421428360182,-367.448150878906,-1513.8567103271491,-99.51680077362062,-99.24903148651113,699000
2.5118591742160806e+30,927.4,149.22747736258228,104.97773329838789,17.582222140953533,-367.3922859191895,-1530.3660159912122,-100.35152727508535,-100.13260762786864,700000
2.774568135327129e+30,955.2,134.4,105.96620257164095,16.534876567660266,-367.4116363830564,-1508.925988403323,-98.26521424102793,-98.10148237609869,701000
3.0649461723058324e+30,557.2,161.85166047958853,63.166036352421465,18.148719351182212,-367.2591768188477,-1511.0902291259783,-97.45638382720941,-97.5981351699832,702000
3.386520145345433e+30,642.0,365.9972677493645,71.69123262313988,42.19078270711123,-367.412976287842,-1524.2451926269518,-99.13866553497327,-99.11693370056149,703000
3.7430158329557264e+30,927.0,162.78882025495486,104.22620544838888,17.522858293588676,-367.3786605529781,-1533.6445480957007,-99.95468099975575,-99.96641117095957,704000
4.135505671720161e+30,762.6,243.18231843618895,88.32216007419733,27.86661357860327,-367.3740117187496,-1535.0523376464866,-99.8432678833008,-99.44192727661154,705000
4.570081721732399e+30,1000.0,0.0,111.41714985995728,1.107566126799619,-367.315868164062,-1543.2476477050777,-100.29856975555401,-99.91084211730964,706000
5.049210521701212e+30,840.8,167.81883088616726,95.45507184724912,17.264585197338963,-367.46234020996155,-1531.415783447264,-99.50726943206799,-99.45634051513673,707000
5.581099267729807e+30,893.9,202.0071533386875,100.79157721140304,22.659940688926454,-367.28668927001974,-1562.4818404541027,-101.28110544586168,-101.20137985229482,708000
6.166604287613189e+30,992.5,15.041608956491324,109.87027801304605,2.8259268821342416,-367.3801210632325,-1542.822738647462,-99.79235354614255,-99.5810155410766,709000
6.80898320635983e+30,829.9,253.78118527581984,94.86241789086799,29.17538411713313,-367.4099599914557,-1547.204431152345,-99.73957279205315,-99.52185330200214,710000
7.520292023407649e+30,987.1,38.7,111.37966365442209,3.9870896724424636,-367.33721545410253,-1527.8523092041034,-98.37128709411635,-98.19688589477538,711000
8.307514968575829e+30,876.4,159.045402322733,96.86439789716012,19.36458025676929,-367.2668897399906,-1538.5186477050797,-99.31778202819821,-99.23871350097657,712000
9.178194436965593e+30,1000.0,0.0,111.00076172569932,1.3124692721531648,-367.27860470581066,-1541.04987573242,-99.45329290771488,-99.3617504501342,713000
1.0142156342502756e+31,892.1,138.7295570525618,100.67581375214006,13.937055023861667,-367.1510218200685,-1558.6755440673855,-100.42893704986592,-100.17782298278823,714000
1.1207250565735107e+31,963.1,110.7,107.29763801716126,13.74316701594957,-367.13803570556644,-1564.7557027587895,-100.41124906158467,-100.27710899353042,715000
1.2381511964345564e+31,912.4,252.63578527199982,102.19058552399214,29.969038057790243,-367.18936734008724,-1563.7901036376945,-99.97301820373518,-100.16072483062754,716000
1.367533623652816e+31,915.6,170.065399185137,101.34982504838436,20.26225474047022,-367.1916232910159,-1535.9852514648462,-98.67463230895989,-98.74404347229003,717000
1.5105049110660888e+31,1000.0,0.0,111.83825424996165,1.5975680311895353,-367.2397958984372,-1566.6991416015628,-100.18824391174344,-99.86634799194336,718000
1.6690977819689777e+31,1000.0,0.0,111.15192138320955,1.0403630019827939,-367.1220302429205,-1562.4197108154285,-99.96049877166766,-99.60771157073984,719000
1.843389196941856e+31,1000.0,0.0,110.89663721775966,1.276749245235911,-367.2751701660156,-1564.6938251953113,-99.78805646514897,-99.21261410903934,720000
2.0369287510253243e+31,907.4,145.46284749034717,104.24466026853436,16.638514245401183,-367.1985396118166,-1564.4350458984356,-99.6626190872193,-99.55183203887931,721000
2.2487494858696923e+31,700.7,235.07362676404176,80.82522226055319,27.059589279581864,-367.15436572265656,-1541.5485311279285,-98.52369441986082,-98.28041626739513,722000
2.482501893827155e+31,1000.0,0.0,111.02946127059383,1.9026264157163753,-367.0796139221194,-1550.733853271488,-98.81440536499021,-98.77327770996078,723000
2.7427401224959933e+31,757.1,193.68089735438548,86.27469157448823,22.190324901315336,-367.04381927490243,-1546.5521646728516,-98.44983864593503,-98.4421820755005,724000
3.029473764219004e+31,1000.0,0.0,111.25602211267889,0.987460096311685,-367.09068170165995,-1561.0290466308575,-99.13376308441136,-98.65701430511454,725000
3.3473388938047696e+31,1000.0,0.0,110.83703209543339,1.0219039247215278,-367.04310757446274,-1555.6902353515623,-98.21539415740949,-97.87097656249993,726000
3.6964780801169753e+31,932.6,112.74856983571898,105.35619413284824,12.534219555638876,-366.9925270690922,-1553.8403807373047,-98.36222235107432,-98.50446777343745,727000
4.086824551854793e+31,1000.0,0.0,111.26213820799431,1.3549578134830824,-366.9123910217282,-1582.1473009033177,-99.96549015808118,-99.77876340484632,728000
4.5182758513460835e+31,788.5,223.8161075526067,90.32510771932058,24.55338436689314,-367.01273275756927,-1593.0113592529306,-100.03735957336437,-100.34240162658683,729000
4.992328303796256e+31,950.3,149.1,105.70387073965368,16.44189374988837,-366.8920428771976,-1596.5304073486334,-100.40320564270027,-100.28479032897917,730000
5.516847986941234e+31,751.0,313.5614772257587,84.46420791210856,35.33057756842703,-366.8039162902835,-1601.9379324951162,-100.57132853698714,-100.42287271881099,731000
6.093788648216006e+31,871.1,177.9575511182372,97.37462063960895,18.54581826243734,-366.9088760375973,-1603.672112548829,-99.83213531494145,-99.61029144668565,732000
6.732048848210903e+31,586.7,244.0192820250072,67.33526210043952,29.61591884302523,-366.93211199951156,-1592.6698532714843,-99.97765570831288,-99.95310523223891,733000
7.435354275793934e+31,869.7,200.6878421828288,97.5338508436427,21.693957001751563,-366.85847412109314,-1583.562014160158,-99.47961911773676,-99.34485848999039,734000
8.210549365075453e+31,1000.0,0.0,111.63610443950216,1.5794327807129975,-366.81111520385826,-1574.4937454833992,-98.57741325378404,-98.57159367370588,735000
9.070685465949575e+31,1000.0,0.0,111.27323368277273,1.0735635862313087,-366.9197090148927,-1585.4645131835944,-98.4267469558717,-98.46862680053714,736000
1.0027250601050872e+32,951.0,147.0,106.93030707231084,16.492808602437083,-366.8459205017093,-1602.8534532470733,-99.45618663787877,-99.25863720703121,737000
1.1078413951357596e+32,561.8,145.87652312829505,65.0740913316318,18.693506344911498,-366.941163269042,-1576.6418565673832,-97.15783714294433,-97.01542393493656,738000
1.2238153361882652e+32,862.6,154.25640991543918,99.95541366477805,16.384676236703285,-366.87495144653326,-1604.9153177490223,-100.22394214630106,-100.1853892059326,739000
1.352346266128533e+32,877.6,244.8004084963912,97.14419137172284,29.221250139173204,-366.81684481811453,-1594.5574516601534,-99.04171667480462,-98.870405479431,740000
1.4934387841939477e+32,920.2,161.48424071716718,104.69678266166991,18.40478076081683,-366.7233693542476,-1599.921022216796,-99.58946627807606,-99.48288208770757,741000
1.6494252351840927e+32,1000.0,0.0,110.25119352241472,1.2035498021084443,-366.7272756652825,-1611.210930664066,-99.77803173065172,-99.8961149978639,742000
1.8221238356978244e+32,889.6,213.38519161366375,100.11412750717699,25.49044808203404,-366.7758873291015,-1608.9350158691425,-99.83787071990969,-99.72449502563477,743000
2.0122118634076403e+32,896.8,206.52399376343658,101.03797585839598,22.979583488258086,-366.7863084106442,-1602.726640747069,-97.97137807464598,-97.90976725769046,744000
2.2223545601803554e+32,874.4,148.8436763856631,101.21111272793743,16.79412067600442,-366.6392543334957,-1607.3987487792974,-98.94645711517327,-98.86784037780785,745000
2.4555978134579163e+32,959.1,82.13214961268211,108.58189072624775,8.11833311833382,-366.74017337036116,-1612.9785823974582,-99.82579085540779,-99.61348373413067,746000
2.714093850472204e+32,1000.0,0.0,111.54861384255763,1.328735274874713,-366.65517462158215,-1631.7932698974623,-100.59486847686786,-100.26837847900377,747000
2.9990997264106755e+32,953.3,120.57201167766922,107.57176318781777,12.595713875203362,-366.691367218019,-1620.9712415771487,-99.73438520812999,-99.68700152587887,748000
3.313679089673155e+32,932.8,118.46163936059638,105.80569651566174,12.167498711988552,-366.712093292236,-1637.3268309326145,-100.785347541809,-100.29085491943363,749000
3.66420014135146e+32,1000.0,0.0,111.63191541756046,1.1548680382746341,-366.72784451293785,-1627.9032054443333,-100.19057318115253,-99.8225070724487,750000
4.050507700245704e+32,1000.0,0.0,113.32793133942351,1.4901777329998638,-366.71822924804724,-1642.7511207275388,-100.2582224884034,-100.27487776184084,751000
4.473976100307546e+32,637.0,323.007739845348,72.75967800383106,36.88674529960536,-366.6897838439938,-1624.0753922119159,-99.1936419258116,-99.3266068572999,752000
4.942395415799135e+32,556.4,291.56309780217384,64.21515747867817,32.077684736889125,-366.6079021606433,-1636.9096989746101,-99.55273807525633,-99.44356983184811,753000
5.460114722732891e+32,832.9,278.6002333093065,91.82237008162795,32.18796816247756,-366.63452743530235,-1635.0434490966798,-99.89925826263425,-99.91099124145492,754000
6.031686325868944e+32,995.3,14.1,110.89360740015354,1.2797193942771998,-366.61578976440387,-1648.1861591796887,-100.30928791809096,-100.11178880310048,755000
6.666127053559921e+32,958.7,108.26453713012401,107.98967838771254,12.049024657842741,-366.60189251709033,-1648.9831462402349,-100.301349052429,-100.27802033996583,756000
7.366202643354856e+32,1000.0,0.0,111.62801889632235,1.668255654435842,-366.65175167846746,-1657.5875008544915,-100.64255931854257,-100.5547222518921,757000
8.13987045428769e+32,910.0,194.70798648232176,103.21335909698,23.52616590042718,-366.72043212890617,-1671.8562385253902,-100.68848707580563,-100.54040178680404,758000
8.994449245512342e+32,503.0,292.75347991099954,54.589299226992196,34.422352154429134,-366.7307718505856,-1664.1071341552733,-100.74941661071757,-100.69467510223387,759000
9.940054933810382e+32,909.7,129.48748974321805,104.40247937463869,14.546781364155976,-366.60650659179754,-1648.6321601562513,-99.82598052215563,-99.72165091705317,760000
1.0976381608723882e+33,841.0,202.67066882013293,97.0591363690091,22.511657337644948,-366.62340231323196,-1638.9572575683605,-99.03548348236085,-99.18935221099866,761000
1.212451867207787e+33,817.9,198.2223246761071,92.78967838191402,20.90388609586264,-366.6162083129888,-1667.9828413085968,-100.68226290893537,-100.57608576965347,762000
1.339519096943256e+33,948.5,109.31902853574944,104.81784356367861,13.329980784907713,-366.61724426269507,-1663.038904296875,-100.39688934326179,-100.13429042816144,763000
1.4805460646909062e+33,1000.0,0.0,110.8254709078135,1.0434007748088825,-366.59368225097626,-1671.7517708740218,-100.45153383636475,-100.47970204925532,764000
1.6358260197222145e+33,888.5,211.50283686040714,98.83564888237966,24.53387792090721,-366.598481018066,-1670.1549918212895,-100.38646546936022,-100.40204739379891,765000
1.8075824775936067e+33,934.0,128.92168165207897,104.59250776395876,15.642199361445464,-366.6373950805669,-1674.0021994628914,-100.19632691192614,-100.2419008407594,766000
1.9970106243829596e+33,934.3,132.52324324434562,105.28344450151599,15.446351689169452,-366.4961356201171,-1686.405039672854,-100.82851429748537,-100.81247434234639,767000
2.2062253775888704e+33,1000.0,0.0,110.43744934797617,1.3782926910572488,-366.67307537841765,-1675.7275720214845,-100.47437069702156,-100.47982274627685,768000
2.4382718287739118e+33,780.2,211.38202383362687,89.05698214620536,22.963754750250583,-366.54013293456967,-1691.9587888183585,-101.24470024108895,-100.93923419952404,769000
2.6956793820564296e+33,960.2,81.39385726208091,107.46034949225634,7.880988832197993,-366.5714555053703,-1705.5891221923866,-101.79913179016106,-101.69392584228517,770000
2.9773842159847776e+33,750.1,218.0176369012379,85.585496764301,24.183714354853446,-366.48864715576167,-1691.4913048095693,-100.95468938446041,-100.92084832000751,771000
3.2891231986334584e+33,976.6,70.19999999999999,108.76244029722781,6.707808085692248,-366.54440060424776,-1688.8157131347655,-100.66962387847903,-100.37759942626941,772000
3.6353379745287865e+33,1000.0,0.0,112.77942863652709,1.6957018728943702,-366.50897836303704,-1697.5952362060546,-100.98667162323005,-100.69605670166014,773000
4.017503959295176e+33,1000.0,0.0,111.62783557706814,1.0167022178447647,-366.5383791198738,-1708.5132856445293,-101.40515233612058,-101.26323066711406,774000
4.439727557261353e+33,1000.0,0.0,111.30388289477638,1.4331128605354075,-366.52913937377974,-1707.9542796630847,-101.09018782043461,-100.82602103424075,775000
4.907126932794002e+33,545.1,307.2658295352739,62.37825921004861,35.13769133242139,-366.5454734497067,-1707.8792176513696,-100.86396559906001,-100.91586563873298,776000
5.420677255827905e+33,276.2,120.58590299035787,30.789632993703638,17.228696881918655,-366.4361076049797,-1706.1918071289056,-101.28811978912364,-101.07722640228258,777000
5.985224814028906e+33,873.1,152.4922620987701,99.75352010204065,16.52448729216726,-366.4951771240232,-1697.3165662841764,-100.2998441238403,-99.7844320449828,778000
6.611726879294338e+33,1000.0,0.0,111.16205750281716,1.1891130203474203,-366.4540444335942,-1714.0957664794907,-100.64023880767829,-100.62277066040033,779000
7.305348800694506e+33,970.4,88.8,108.75599596903685,9.031875609492849,-366.4236566162121,-1737.6096536865196,-102.07342724609381,-102.14786294555657,780000
8.070388296287646e+33,910.6,135.83828620827046,102.85449533287736,14.411230364502883,-366.42089294433623,-1698.3763415527337,-100.1389182357789,-100.01298168945304,781000
8.915309136744605e+33,568.5,217.48114860833343,65.89335865854784,27.64804088225962,-366.443304687501,-1712.5541749267597,-100.60319711303707,-100.7340093078612,782000
9.857728792149705e+33,990.0,30.0,110.68006188955654,4.4304617145522265,-366.393152069091,-1729.560024291992,-101.57382636260995,-101.25178907775886,783000
1.0888337616687832e+34,973.1,70.39097953573312,107.94088255679523,7.424422224164662,-366.28579885864275,-1715.3274521484366,-100.57840091705334,-100.45101445007313,784000
1.2026189798371617e+34,903.9,199.61184834573322,100.3112682542891,23.19031027542115,-366.398049102783,-1722.7641798095706,-99.76704769897432,-99.72787812805194,785000
1.3288324235582067e+34,971.3,65.9242747400379,108.26948826358233,6.452158952873523,-366.3173715209963,-1732.1599104003926,-101.31756251525883,-100.82581343078601,786000
1.4688439166275944e+34,968.4,64.6083585923679,110.12352511586212,6.761857184340701,-366.15717459106446,-1741.0718227539046,-101.67444245147702,-101.50665892791758,787000
1.6229903890620224e+34,844.6,243.5344739456819,93.21238510000067,29.0101953520102,-366.1314173889164,-1747.1576562500002,-101.25806784820549,-101.28873973846449,788000
1.793162223581146e+34,886.3,177.28510935777996,99.38418264886033,19.813197247404794,-366.19877114868166,-1755.7734422607407,-101.07247664642331,-100.57322682189947,789000
1.9804030396621305e+34,838.2,187.95573947075945,96.14424246584328,20.521542142212063,-366.1967666320793,-1711.749158447263,-99.92313917541496,-99.55576760864248,790000
2.1870520292437715e+34,879.0,175.77599381030393,98.23583519182377,21.032377610084804,-366.11014227294834,-1730.4139583740216,-99.87046800231936,-100.06023028564452,791000
2.416217920846242e+34,962.9,111.30000000000001,107.55235466782716,12.095888160285465,-366.1310389099117,-1759.2582813720735,-102.11542974090578,-102.0611934890748,792000
2.670113429293188e+34,850.7,152.67812547971633,98.157959861311,16.548860554693764,-366.14333493042005,-1756.435428100586,-101.87981155395508,-101.71396823120133,793000
2.950361722994988e+34,790.6,281.90785728673825,90.363218344992,31.739369282458334,-366.09948202514653,-1764.529324829102,-101.98897037506102,-101.9288972702027,794000
3.2577133147371137e+34,820.5,274.24049664482453,92.45267529959219,30.42666985759003,-366.1447619934083,-1763.9810839843765,-102.12097885131843,-101.96790719604493,795000
3.5998102542369636e+34,786.6,291.91478208545726,86.5757723999725,34.975169105634706,-366.1376872253424,-1759.238459960938,-101.84674103546139,-101.5635254898072,796000
3.975942941884611e+34,755.6,254.54869868062576,85.52558129371853,29.539150325602435,-366.1431905517577,-1765.200405639648,-101.70296113586414,-101.69098598480238,797000
4.392192275326433e+34,1000.0,0.0,111.75796398870439,1.4817808862833344,-366.1354315185547,-1764.4403579101574,-101.74422375488273,-101.37314982604977,798000
4.851969428298849e+34,1000.0,0.0,111.43141256765195,1.6625585291799978,-366.11973080444346,-1768.0145441894545,-101.89593659973153,-101.68149950408929,799000
5.360778128464326e+34,1000.0,0.0,111.22775532428606,1.8541612199764523,-365.99344946289045,-1789.6485192871103,-102.87881895446756,-102.96274350738513,800000
5.922844332230191e+34,1000.0,0.0,111.01136764881834,1.3960638261891998,-365.98412713623037,-1776.7590631103471,-101.88363910675051,-101.81431548309352,801000
6.541126810868956e+34,741.9,332.4934435443803,82.76167372761122,39.352816239140516,-366.10398187255845,-1767.0013132324218,-101.45509679412847,-101.39813978576643,802000
7.227579633829904e+34,997.0,9.0,112.38238682051211,2.2674605168248982,-365.9945616760256,-1788.2523111572298,-102.44649248504646,-102.2142329864502,803000
7.985306974385298e+34,726.8,230.6797780474049,83.61493366060917,25.520637221045234,-366.07367443847613,-1793.7845122070305,-102.49458577728278,-102.2931940765381,804000
8.820634021802675e+34,843.7,186.27187119906216,97.08196799074456,21.003551268542,-365.9327017822258,-1789.887264038086,-102.32036260223406,-102.25217000579839,805000
9.749653495474516e+34,919.7,170.5720082545785,102.94869808174394,19.608133188079762,-365.94388958740274,-1791.757431152342,-102.32190378570554,-102.36832718658451,806000
1.0773172658081282e+35,952.3,131.84691881117283,105.37429620085781,16.138079688648336,-366.05067449951156,-1820.6498382568352,-103.01432884979243,-103.00263606262217,807000
1.1903735669931406e+35,946.6,160.2,105.63227554823536,19.64121129540109,-365.99043869018567,-1807.5066838378914,-102.91613053131103,-102.63237063598656,808000
1.3152322339187521e+35,706.5,294.3356077677317,80.94660488942942,32.97368997945384,-365.93679214477555,-1825.041763793946,-103.75451445770247,-103.53535717010499,809000
1.4536445367830426e+35,1000.0,0.0,111.73536689808063,1.3942031364470135,-365.88364004516626,-1852.5269616699254,-104.17379582977293,-104.24044151306143,810000
1.6068492624753244e+35,1000.0,0.0,111.69738544224079,1.4450471337715791,-365.99317282104414,-1832.5106910400375,-103.71813024902337,-103.62187504577629,811000
1.7746374889059595e+35,949.4,82.0733817994604,107.4809427679905,9.845060929277444,-365.9261318359369,-1837.4829300537147,-103.83211649322526,-103.55699872589126,812000
1.959652069109882e+35,758.1,242.6571449597147,87.83326491639274,26.229370527385953,-365.9333517761224,-1830.2343166503897,-103.232592163086,-103.37932695770249,813000
2.1643563367919066e+35,1000.0,0.0,111.69456604611628,1.3364797807641873,-365.99106375122165,-1836.5320358886752,-103.6660160369871,-103.42647673797613,814000
